33,237,348040,2479960,20.0,13.0,19.0,8.0,11.0,,,,,,,,,,160.0,176.0,176.0,112.0,128.0,150.0,,,,,,,,,,5
58,514,455053,3242772,20.0,13.0,19.0,8.0,11.0,,,,,,,,,,855.0,282.0,389.0,163.0,157.0,150.0,,,,,,,,,,5
